Datetime,Open,High,Low,Close,Volume
2024-01-12T14:00:00.000+0000,45781.4,45898.1,44339.1,44464.4,1766.92110585
2024-01-12T16:00:00.000+0000,44464.5,44679.8,43214.0,43786.8,2446.2885054
2024-01-12T18:00:00.000+0000,43786.8,43917.7,43288.8,43480.2,824.75852452
2024-01-12T20:00:00.000+0000,43473.6,43986.9,43213.5,43454.2,870.36323977
2024-01-12T22:00:00.000+0000,43451.3,43460.1,41422.0,42785.2,2069.02948374
2024-01-13T00:00:00.000+0000,42786.5,42988.3,42523.5,42667.2,725.93015189
2024-01-13T02:00:00.000+0000,42672.9,42856.3,42439.6,42608.2,455.13157982
2024-01-13T04:00:00.000+0000,42608.2,43136.7,42554.3,43097.5,426.26750913
2024-01-13T06:00:00.000+0000,43099.2,43255.1,42959.6,43104.7,351.5851949
2024-01-13T08:00:00.000+0000,43104.7,43254.3,42806.2,42924.3,388.74598479
2024-01-13T10:00:00.000+0000,42922.1,42927.6,42508.0,42621.0,628.75292017
2024-01-13T12:00:00.000+0000,42619.6,42792.9,42508.1,42738.2,394.07344569
2024-01-13T14:00:00.000+0000,42738.3,43249.9,42643.2,43153.9,582.03716122
2024-01-13T16:00:00.000+0000,43152.4,43191.5,42769.6,42899.2,502.46894694
2024-01-13T18:00:00.000+0000,42899.4,42990.3,42727.7,42792.2,297.99636048
2024-01-13T20:00:00.000+0000,42792.3,42976.2,42709.7,42971.1,232.37350774
2024-01-13T22:00:00.000+0000,42962.5,43040.7,42804.5,42851.1,227.67059306
2024-01-14T00:00:00.000+0000,42851.0,42886.8,42665.5,42772.6,313.32214975
2024-01-14T02:00:00.000+0000,42771.5,42826.0,42650.1,42682.3,215.80652135
2024-01-14T04:00:00.000+0000,42682.3,42805.4,42564.0,42751.3,209.46857184
2024-01-14T06:00:00.000+0000,42751.3,43060.0,42751.3,43011.9,286.76410896
2024-01-14T08:00:00.000+0000,43011.9,43080.8,42825.7,43053.9,274.52208573
2024-01-14T10:00:00.000+0000,43055.9,43072.6,42768.0,42828.2,340.0765857
2024-01-14T12:00:00.000+0000,42828.3,42920.2,42720.6,42892.7,244.84257
2024-01-14T14:00:00.000+0000,42892.7,43000.0,42791.4,42906.7,319.29649803
2024-01-14T16:00:00.000+0000,42904.0,43007.2,42857.4,42974.9,321.55807855
2024-01-14T18:00:00.000+0000,42974.9,43006.6,42641.1,42660.9,400.19299267
2024-01-14T20:00:00.000+0000,42661.0,42746.9,41998.4,42551.6,849.21164851
2024-01-14T22:00:00.000+0000,42551.6,42645.3,41726.8,41733.9,862.26143963
2024-01-15T00:00:00.000+0000,41732.9,42396.4,41717.3,42281.4,500.50681176
2024-01-15T02:00:00.000+0000,42276.5,42639.2,42196.4,42569.6,342.89123444
2024-01-15T04:00:00.000+0000,42567.7,42818.4,42505.8,42741.7,301.89260775
2024-01-15T06:00:00.000+0000,42741.7,42796.5,42515.3,42713.7,400.21188064
2024-01-15T08:00:00.000+0000,42712.2,42775.6,42591.9,42749.6,300.22409154
2024-01-15T10:00:00.000+0000,42749.6,42759.3,42542.2,42694.3,249.42837036
2024-01-15T12:00:00.000+0000,42694.4,42950.0,42569.6,42852.3,346.10981886
2024-01-15T14:00:00.000+0000,42852.4,42868.8,42164.6,42279.5,795.18206912
2024-01-15T16:00:00.000+0000,42278.7,42775.1,42249.1,42697.9,422.93665199
2024-01-15T18:00:00.000+0000,42698.0,43367.7,42698.0,42988.3,721.08055286
2024-01-15T20:00:00.000+0000,42988.4,43110.8,42713.6,42714.3,314.72123649
2024-01-15T22:00:00.000+0000,42715.9,42812.1,42348.1,42518.8,521.99836067
2024-01-16T00:00:00.000+0000,42513.4,42725.3,42468.2,42583.2,279.66965719
2024-01-16T02:00:00.000+0000,42583.2,42935.9,42553.3,42921.4,290.7472898
2024-01-16T04:00:00.000+0000,42921.4,42945.0,42765.1,42777.9,232.60059621
2024-01-16T06:00:00.000+0000,42774.8,42787.1,42613.1,42787.1,238.99192633
2024-01-16T08:00:00.000+0000,42787.1,43154.4,42723.3,42944.4,421.33037708
2024-01-16T10:00:00.000+0000,42937.5,42965.9,42762.8,42899.8,294.98125983
2024-01-16T12:00:00.000+0000,42899.8,43172.2,42693.4,42805.8,573.19454598
2024-01-16T14:00:00.000+0000,42806.0,43314.9,42028.5,43251.1,1528.63507834
2024-01-16T16:00:00.000+0000,43251.1,43418.5,43013.0,43050.7,711.21046702
2024-01-16T18:00:00.000+0000,43050.7,43180.3,42840.8,43163.4,396.81069596
2024-01-16T20:00:00.000+0000,43164.2,43573.9,43061.7,43432.3,597.03882379
2024-01-16T22:00:00.000+0000,43432.3,43490.5,43116.8,43141.1,301.35085073
2024-01-17T00:00:00.000+0000,43140.8,43195.8,42961.3,42971.9,247.63621754
2024-01-17T02:00:00.000+0000,42970.4,43061.0,42847.7,42851.2,226.27935247
2024-01-17T04:00:00.000+0000,42851.2,42919.7,42762.8,42782.9,211.96992137
2024-01-17T06:00:00.000+0000,42782.9,42876.6,42621.7,42660.9,477.56032886
2024-01-17T08:00:00.000+0000,42657.2,42828.6,42565.8,42679.9,246.57621083
2024-01-17T10:00:00.000+0000,42679.9,42851.9,42626.1,42681.3,288.18888409
2024-01-17T12:00:00.000+0000,42681.4,42785.5,42428.4,42608.8,507.29680094
2024-01-17T14:00:00.000+0000,42608.8,42923.7,42375.2,42481.7,978.94240618
2024-01-17T16:00:00.000+0000,42481.7,42560.3,42206.6,42371.0,646.05636878
2024-01-17T18:00:00.000+0000,42371.0,42744.1,42280.3,42612.8,455.1523495
2024-01-17T20:00:00.000+0000,42612.9,42864.4,42560.4,42675.8,473.06476154
2024-01-17T22:00:00.000+0000,42675.8,42782.3,42450.7,42772.0,266.56869097
2024-01-18T00:00:00.000+0000,42772.0,42784.1,42513.2,42585.7,419.96718343
2024-01-18T02:00:00.000+0000,42586.8,42723.5,42556.5,42593.3,143.69188101
2024-01-18T04:00:00.000+0000,42593.3,42787.3,42588.7,42775.0,158.03491348
2024-01-18T06:00:00.000+0000,42775.0,42922.1,42761.0,42915.8,272.01824634
2024-01-18T08:00:00.000+0000,42915.9,42928.5,42717.7,42747.6,265.85068575
2024-01-18T10:00:00.000+0000,42747.7,42782.1,42392.3,42542.7,403.28617169
2024-01-18T12:00:00.000+0000,42542.7,42652.1,42355.0,42511.7,374.88697449
2024-01-18T14:00:00.000+0000,42511.7,42810.2,42431.8,42618.5,467.43815515
2024-01-18T16:00:00.000+0000,42618.5,42619.3,41500.0,41816.0,1320.43425518
2024-01-18T18:00:00.000+0000,41815.2,41911.4,40816.3,41021.5,1243.86591784
2024-01-18T20:00:00.000+0000,41022.5,41318.8,40685.9,41133.5,1110.23921637
2024-01-18T22:00:00.000+0000,41133.5,41368.4,41082.9,41328.3,253.18247192
2024-01-19T00:00:00.000+0000,41328.6,41372.1,41103.7,41271.6,335.54364157
2024-01-19T02:00:00.000+0000,41271.6,41306.6,40760.1,41057.5,417.87213064
2024-01-19T04:00:00.000+0000,41057.0,41236.9,41043.4,41208.7,395.08719451
2024-01-19T06:00:00.000+0000,41208.8,41572.7,41192.8,41280.3,460.14475737
2024-01-19T08:00:00.000+0000,41280.3,41461.0,41150.0,41402.3,409.31906152
2024-01-19T10:00:00.000+0000,41399.3,41509.3,41336.7,41475.3,287.41591039
2024-01-19T12:00:00.000+0000,41474.2,41489.6,41265.4,41391.1,346.09033711
2024-01-19T14:00:00.000+0000,41393.4,41453.5,40724.6,40891.5,940.8435962
2024-01-19T16:00:00.000+0000,40891.5,41252.0,40285.7,41237.8,1754.04223208
2024-01-19T18:00:00.000+0000,41237.9,41973.0,41015.5,41813.8,990.9849397
2024-01-19T20:00:00.000+0000,41813.9,42189.3,41512.5,41631.8,764.53331073
2024-01-19T22:00:00.000+0000,41631.8,41733.3,41535.9,41660.2,245.70415491
2024-01-20T00:00:00.000+0000,41660.2,41698.8,41458.7,41660.8,290.02208805
2024-01-20T02:00:00.000+0000,41660.9,41662.8,41527.1,41637.1,153.25580083
2024-01-20T04:00:00.000+0000,41637.2,41658.3,41569.2,41628.0,104.89730974
2024-01-20T06:00:00.000+0000,41628.1,41778.5,41624.9,41653.5,124.40125167
2024-01-20T08:00:00.000+0000,41653.5,41670.1,41463.2,41523.4,238.04772232
2024-01-20T10:00:00.000+0000,41523.5,41614.8,41480.5,41579.6,120.47526453
2024-01-20T12:00:00.000+0000,41579.7,41696.5,41539.5,41632.7,138.2478965
2024-01-20T14:00:00.000+0000,41633.5,41677.8,41485.7,41570.3,147.25095642
2024-01-20T16:00:00.000+0000,41570.3,41643.1,41542.9,41592.7,96.93543366
2024-01-20T18:00:00.000+0000,41592.7,41681.6,41533.2,41635.4,70.82417393
2024-01-20T20:00:00.000+0000,41635.5,41873.6,41618.5,41736.6,133.03864525
2024-01-20T22:00:00.000+0000,41736.7,41821.7,41630.0,41696.8,106.79614714
2024-01-21T00:00:00.000+0000,41696.9,41729.3,41633.2,41666.9,111.16206615
2024-01-21T02:00:00.000+0000,41666.9,41733.1,41660.4,41682.2,50.25320062
2024-01-21T04:00:00.000+0000,41682.3,41696.2,41635.8,41635.9,30.61042932
2024-01-21T06:00:00.000+0000,41635.9,41670.8,41567.7,41648.9,58.89567284
2024-01-21T08:00:00.000+0000,41649.0,41746.3,41649.0,41742.9,54.74729075
2024-01-21T10:00:00.000+0000,41742.9,41826.1,41687.5,41721.7,109.05601285
2024-01-21T12:00:00.000+0000,41721.8,41863.1,41702.7,41859.7,112.97744371
2024-01-21T14:00:00.000+0000,41859.8,41877.3,41608.3,41654.8,175.05892102
2024-01-21T16:00:00.000+0000,41654.9,41697.4,41529.7,41679.7,125.25416342
2024-01-21T18:00:00.000+0000,41679.7,41729.0,41627.8,41720.8,201.36687171
2024-01-21T20:00:00.000+0000,41721.0,41811.7,41618.5,41784.3,99.46114883
2024-01-21T22:00:00.000+0000,41784.3,41787.8,41502.7,41582.0,126.33649505
2024-01-22T00:00:00.000+0000,41582.0,41685.9,41268.9,41367.0,447.19598907
2024-01-22T02:00:00.000+0000,41367.0,41425.1,41058.1,41197.0,328.35268135
2024-01-22T04:00:00.000+0000,41197.0,41219.1,40689.7,41133.6,552.42325992
2024-01-22T06:00:00.000+0000,41136.6,41307.9,40984.9,41043.2,433.33424695
2024-01-22T08:00:00.000+0000,41046.4,41046.4,40605.7,40741.7,592.43629174
2024-01-22T10:00:00.000+0000,40746.7,40940.5,40363.1,40817.7,735.73785299
2024-01-22T12:00:00.000+0000,40816.8,41232.4,40689.6,40944.2,434.59205855
2024-01-22T14:00:00.000+0000,40944.2,40978.6,40357.9,40768.7,950.9260114
2024-01-22T16:00:00.000+0000,40769.4,40868.5,40413.5,40705.6,710.03316955
2024-01-22T18:00:00.000+0000,40711.3,40795.9,39432.5,39818.6,1530.42709932
2024-01-22T20:00:00.000+0000,39818.6,40338.3,39758.0,39853.8,835.05109817
2024-01-22T22:00:00.000+0000,39855.5,40080.5,39443.0,39566.0,453.64356665
2024-01-23T00:00:00.000+0000,39566.0,39913.9,39510.3,39830.6,342.36574455
2024-01-23T02:00:00.000+0000,39830.6,40120.7,39808.3,39997.7,265.95272292
2024-01-23T04:00:00.000+0000,39997.8,40175.5,39997.8,40070.2,107.67658432
2024-01-23T06:00:00.000+0000,40070.3,40124.5,39666.5,39780.2,237.74075231
2024-01-23T08:00:00.000+0000,39780.0,39862.1,38912.7,38956.1,1385.07655283
2024-01-23T10:00:00.000+0000,38959.7,39153.7,38651.4,38844.0,812.66374151
2024-01-23T12:00:00.000+0000,38841.7,39086.0,38757.6,38859.5,568.30138835
2024-01-23T14:00:00.000+0000,38859.5,39460.9,38551.2,39199.8,1365.68584068
2024-01-23T16:00:00.000+0000,39199.9,39633.2,38926.2,39397.3,838.5327402
2024-01-23T18:00:00.000+0000,39397.3,39644.0,38990.1,39150.0,598.47835204
2024-01-23T20:00:00.000+0000,39150.1,39367.0,39033.9,39230.8,491.15782471
2024-01-23T22:00:00.000+0000,39225.1,39904.9,39200.9,39898.6,452.67212013
2024-01-24T00:00:00.000+0000,39898.7,40250.0,39760.5,39773.7,553.17442872
2024-01-24T02:00:00.000+0000,39773.7,39890.9,39575.5,39617.0,287.93854965
2024-01-24T04:00:00.000+0000,39617.0,39849.3,39562.2,39798.6,229.63094191
2024-01-24T06:00:00.000+0000,39798.6,40179.6,39665.6,39983.9,340.06308814
2024-01-24T08:00:00.000+0000,39985.5,40133.6,39854.9,40024.5,374.73922135
2024-01-24T10:00:00.000+0000,40024.5,40551.8,39989.9,40210.3,487.50969002
2024-01-24T12:00:00.000+0000,40209.8,40299.9,39880.4,39984.5,439.08409682
2024-01-24T14:00:00.000+0000,39984.7,40216.2,39763.4,40052.3,660.64243747
2024-01-24T16:00:00.000+0000,40052.4,40201.9,39924.9,40140.1,380.97843626
2024-01-24T18:00:00.000+0000,40137.3,40149.5,39616.3,39806.1,512.93762335
2024-01-24T20:00:00.000+0000,39806.1,39999.9,39489.7,39794.8,511.0057582
2024-01-24T22:00:00.000+0000,39795.9,40174.8,39755.5,40084.5,247.97594469
2024-01-25T00:00:00.000+0000,40084.5,40177.3,39932.9,39981.7,279.00553094
2024-01-25T02:00:00.000+0000,39977.8,40095.6,39917.4,40011.4,178.47424784
2024-01-25T04:00:00.000+0000,40011.4,40030.6,39790.0,39876.5,257.66644879
2024-01-25T06:00:00.000+0000,39876.5,40132.2,39876.4,40126.9,210.48646232
2024-01-25T08:00:00.000+0000,40126.9,40174.8,40021.6,40029.6,193.7367032
2024-01-25T10:00:00.000+0000,40029.7,40303.0,39960.0,40176.9,350.86637617
2024-01-25T12:00:00.000+0000,40177.0,40286.9,39739.6,39910.6,403.77238959
2024-01-25T14:00:00.000+0000,39910.6,40088.4,39631.7,39804.2,457.25728133
2024-01-25T16:00:00.000+0000,39804.3,39853.6,39555.7,39807.9,409.08797451
2024-01-25T18:00:00.000+0000,39806.8,40037.3,39725.8,39988.9,329.90955171
2024-01-25T20:00:00.000+0000,39995.6,39995.6,39637.4,39928.3,282.69248541
2024-01-25T22:00:00.000+0000,39928.3,39988.8,39889.1,39965.4,101.80427248
2024-01-26T00:00:00.000+0000,39965.5,39969.4,39819.5,39937.9,109.39713504
2024-01-26T02:00:00.000+0000,39937.9,40234.3,39937.8,40067.2,239.54432906
2024-01-26T04:00:00.000+0000,40068.1,40213.5,40068.0,40106.5,130.83865167
2024-01-26T06:00:00.000+0000,40106.6,40156.0,39904.5,39978.1,118.34686646
2024-01-26T08:00:00.000+0000,39978.1,40418.7,39967.7,40084.8,285.86960461
2024-01-26T10:00:00.000+0000,40083.4,41342.4,40066.7,41280.5,853.6018744
2024-01-26T12:00:00.000+0000,41286.0,41499.5,40915.0,41020.3,719.86946644
2024-01-26T14:00:00.000+0000,41020.4,41587.5,41020.4,41418.4,528.35040016
2024-01-26T16:00:00.000+0000,41418.4,42007.6,41403.3,41915.8,636.8892501
2024-01-26T18:00:00.000+0000,41915.9,42200.0,41850.8,42064.6,461.78606016
2024-01-26T20:00:00.000+0000,42064.7,42243.3,41843.1,41997.9,391.18183817
2024-01-26T22:00:00.000+0000,41995.2,42010.3,41806.3,41821.4,181.84597729
2024-01-27T00:00:00.000+0000,41824.3,41931.5,41708.7,41819.1,143.20413961
2024-01-27T02:00:00.000+0000,41819.1,41898.0,41772.6,41819.0,63.51821785
2024-01-27T04:00:00.000+0000,41819.0,41889.3,41741.9,41765.2,61.23122646
2024-01-27T06:00:00.000+0000,41765.3,41818.4,41604.1,41712.0,85.94090193
2024-01-27T08:00:00.000+0000,41712.0,41734.5,41391.8,41672.1,259.20397792
2024-01-27T10:00:00.000+0000,41672.2,41797.7,41654.7,41757.1,106.43991614
2024-01-27T12:00:00.000+0000,41760.4,41810.1,41712.1,41740.5,84.75317047
2024-01-27T14:00:00.000+0000,41743.2,41892.6,41729.9,41813.8,99.94860608
2024-01-27T16:00:00.000+0000,41815.7,41896.1,41780.4,41781.5,63.76856835
2024-01-27T18:00:00.000+0000,41781.6,41982.2,41750.5,41911.7,115.68190545
2024-01-27T20:00:00.000+0000,41911.8,42173.8,41911.8,42143.2,113.78571289
2024-01-27T22:00:00.000+0000,42149.2,42198.6,42067.5,42120.2,123.15048517
2024-01-28T00:00:00.000+0000,42120.3,42244.8,41934.7,42095.5,195.35229408
2024-01-28T02:00:00.000+0000,42095.9,42239.9,42091.7,42228.5,94.06558056
2024-01-28T04:00:00.000+0000,42228.6,42832.3,42224.9,42555.5,472.0773548
2024-01-28T06:00:00.000+0000,42555.5,42572.2,42296.2,42390.7,240.36750508
2024-01-28T08:00:00.000+0000,42390.7,42697.8,42326.0,42570.2,217.72463231
2024-01-28T10:00:00.000+0000,42570.2,42646.3,42359.7,42470.9,158.2776941
2024-01-28T12:00:00.000+0000,42471.0,42491.7,42250.5,42402.2,204.14623751
2024-01-28T14:00:00.000+0000,42402.3,42536.6,42154.7,42258.0,227.34088128
2024-01-28T16:00:00.000+0000,42258.1,42353.0,42100.2,42168.6,185.67073161
2024-01-28T18:00:00.000+0000,42166.6,42173.8,41724.6,41781.0,259.08506814
2024-01-28T20:00:00.000+0000,41781.0,42032.2,41678.6,41981.6,178.63980934
2024-01-28T22:00:00.000+0000,41981.7,42070.6,41618.4,42033.7,217.36397931
2024-01-29T00:00:00.000+0000,42034.9,42313.4,41879.6,42162.0,226.27739043
2024-01-29T02:00:00.000+0000,42162.0,42504.4,42133.1,42331.3,169.42599396
2024-01-29T04:00:00.000+0000,42331.4,42344.4,42126.7,42146.5,106.37732738
2024-01-29T06:00:00.000+0000,42146.4,42258.3,41993.0,42053.4,123.5672334
2024-01-29T08:00:00.000+0000,42056.5,42323.9,41963.2,42299.0,222.58891493
2024-01-29T10:00:00.000+0000,42299.1,42380.0,42194.7,42248.3,182.44084205
2024-01-29T12:00:00.000+0000,42248.4,42379.9,41934.9,42006.1,330.00222928
2024-01-29T14:00:00.000+0000,42008.2,42649.5,41805.9,42638.1,552.75130911
2024-01-29T16:00:00.000+0000,42640.5,43306.9,42521.2,42994.4,1041.2573719
2024-01-29T18:00:00.000+0000,42994.4,43149.9,42885.8,42997.3,351.27101082
2024-01-29T20:00:00.000+0000,42997.3,43265.0,42974.8,43176.1,272.30646461
2024-01-29T22:00:00.000+0000,43176.1,43323.8,43076.2,43305.3,198.7682099
2024-01-30T00:00:00.000+0000,43305.3,43558.8,43137.6,43437.0,331.984539
2024-01-30T02:00:00.000+0000,43437.1,43783.0,43437.1,43523.9,347.76703514
2024-01-30T04:00:00.000+0000,43524.0,43565.5,43349.0,43365.8,131.80907202
2024-01-30T06:00:00.000+0000,43368.1,43446.8,43259.7,43359.0,143.43306358
2024-01-30T08:00:00.000+0000,43359.0,43460.1,43224.5,43325.4,196.83115145
2024-01-30T10:00:00.000+0000,43331.0,43560.4,43300.1,43532.5,179.95837543
2024-01-30T12:00:00.000+0000,43532.6,43864.8,43153.0,43292.8,692.99968835
2024-01-30T14:00:00.000+0000,43288.6,43623.6,43117.6,43375.1,561.01403783
2024-01-30T16:00:00.000+0000,43375.9,43599.9,43223.7,43398.5,371.83910391
2024-01-30T18:00:00.000+0000,43398.6,43578.4,43278.5,43550.4,319.74787038
2024-01-30T20:00:00.000+0000,43550.1,43763.6,43488.2,43553.6,394.77762814
2024-01-30T22:00:00.000+0000,43553.7,43582.0,42689.6,42949.0,459.65846782
2024-01-31T00:00:00.000+0000,42946.1,43104.2,42724.4,42782.3,418.86111008
2024-01-31T02:00:00.000+0000,42782.3,42988.1,42664.5,42928.6,237.99147773
2024-01-31T04:00:00.000+0000,42928.7,43044.3,42875.2,42978.4,118.14826814
2024-01-31T06:00:00.000+0000,42978.5,43085.6,42912.8,43055.4,112.4316024
2024-01-31T08:00:00.000+0000,43050.7,43077.7,42619.9,42644.9,250.46084954
2024-01-31T10:00:00.000+0000,42652.7,42793.9,42359.1,42646.5,429.63857281
2024-01-31T12:00:00.000+0000,42646.5,42919.7,42522.8,42801.3,348.53230789
2024-01-31T14:00:00.000+0000,42801.4,43473.1,42571.8,43364.9,823.93210695
2024-01-31T16:00:00.000+0000,43358.0,43747.8,43294.0,43714.6,540.2499194
2024-01-31T18:00:00.000+0000,43713.9,43745.0,43039.3,43332.5,676.49640355
2024-01-31T20:00:00.000+0000,43332.6,43356.1,42290.6,42484.7,1089.64289762
2024-01-31T22:00:00.000+0000,42484.8,42690.2,42379.5,42579.3,320.55448505
2024-02-01T00:00:00.000+0000,42579.3,42688.4,41888.0,41978.7,664.11724658
2024-02-01T02:00:00.000+0000,41978.8,42181.3,41957.1,42017.8,366.171533
2024-02-01T04:00:00.000+0000,42017.0,42200.0,41896.1,42158.2,271.89378334
2024-02-01T06:00:00.000+0000,42158.3,42309.4,42124.2,42191.8,219.85953029
2024-02-01T08:00:00.000+0000,42191.8,42268.9,42127.1,42153.3,203.70436012
2024-02-01T10:00:00.000+0000,42155.6,42333.2,42045.8,42085.8,193.24462192
2024-02-01T12:00:00.000+0000,42085.8,42294.4,41950.0,42226.7,402.51077228
2024-02-01T14:00:00.000+0000,42222.9,42946.7,42187.6,42515.6,643.2707103
2024-02-01T16:00:00.000+0000,42515.6,43158.7,42355.1,42922.7,647.53659648
2024-02-01T18:00:00.000+0000,42922.7,43280.5,42773.8,43218.5,437.33568981
2024-02-01T20:00:00.000+0000,43218.6,43276.3,42897.3,43095.8,375.56217846
2024-02-01T22:00:00.000+0000,43095.9,43108.4,42871.7,43081.6,193.62200394
2024-02-02T00:00:00.000+0000,43081.7,43428.8,43048.5,43117.1,309.33147178
2024-02-02T02:00:00.000+0000,43117.1,43194.1,43028.1,43037.2,126.34978714
2024-02-02T04:00:00.000+0000,43035.6,43138.4,42943.8,43104.0,116.43793746
2024-02-02T06:00:00.000+0000,43104.1,43265.1,43087.1,43090.8,221.25279882
2024-02-02T08:00:00.000+0000,43090.8,43105.2,42954.4,42979.3,185.15403244
2024-02-02T10:00:00.000+0000,42983.9,43195.7,42945.3,43148.2,359.27513747
2024-02-02T12:00:00.000+0000,43151.3,43239.2,42555.5,42685.2,536.51425921
2024-02-02T14:00:00.000+0000,42687.2,43244.7,42609.9,43240.3,619.16808276
2024-02-02T16:00:00.000+0000,43240.0,43484.3,42912.6,42959.4,509.89768834
2024-02-02T18:00:00.000+0000,42959.4,43079.1,42786.3,43062.4,289.10576132
2024-02-02T20:00:00.000+0000,43063.5,43086.0,42906.5,42996.9,129.06774797
2024-02-02T22:00:00.000+0000,42997.0,43231.9,42996.9,43198.9,110.980511
2024-02-03T00:00:00.000+0000,43198.9,43376.7,43153.1,43221.9,164.34973335
2024-02-03T02:00:00.000+0000,43222.0,43234.8,43140.9,43177.6,70.10122153
2024-02-03T04:00:00.000+0000,43177.6,43224.5,43100.7,43168.5,66.42765293
2024-02-03T06:00:00.000+0000,43168.7,43168.7,43040.5,43051.5,43.34909493
2024-02-03T08:00:00.000+0000,43052.3,43123.3,43005.1,43096.4,74.86511524
2024-02-03T10:00:00.000+0000,43096.4,43120.8,42976.5,42997.9,58.96198619
2024-02-03T12:00:00.000+0000,42997.9,43093.4,42970.0,43077.3,70.38994736
2024-02-03T14:00:00.000+0000,43077.3,43192.3,42882.2,43121.6,179.60314068
2024-02-03T16:00:00.000+0000,43121.6,43276.2,43077.1,43239.9,134.8821455
2024-02-03T18:00:00.000+0000,43238.4,43249.7,43015.5,43061.3,119.01054552
2024-02-03T20:00:00.000+0000,43061.3,43108.5,43007.6,43046.6,48.84050533
2024-02-03T22:00:00.000+0000,43046.6,43085.7,42953.9,43010.9,76.53600791
2024-02-04T00:00:00.000+0000,43014.0,43044.1,42895.4,43035.5,112.00796944
2024-02-04T02:00:00.000+0000,43039.8,43071.3,43022.8,43030.3,125.16076206
2024-02-04T04:00:00.000+0000,43030.4,43030.6,42865.6,42896.2,186.92383669
2024-02-04T06:00:00.000+0000,42895.3,42936.6,42732.9,42845.9,122.57366798
2024-02-04T08:00:00.000+0000,42844.8,42983.2,42747.5,42946.5,113.82890814
2024-02-04T10:00:00.000+0000,42946.6,43114.2,42877.6,43058.5,125.84319364
2024-02-04T12:00:00.000+0000,43059.0,43114.2,42971.8,42999.3,97.28658676
2024-02-04T14:00:00.000+0000,42999.3,43016.8,42851.0,42944.2,147.14673346
2024-02-04T16:00:00.000+0000,42944.3,42970.6,42850.6,42904.5,99.98628562
2024-02-04T18:00:00.000+0000,42904.5,42945.2,42584.3,42635.9,318.32586091
2024-02-04T20:00:00.000+0000,42636.4,42981.2,42549.7,42781.8,305.85494563
2024-02-04T22:00:00.000+0000,42781.8,42879.7,42225.1,42584.6,428.06938085
2024-02-05T00:00:00.000+0000,42584.6,42620.0,42260.0,42527.8,300.85783534
2024-02-05T02:00:00.000+0000,42527.9,42723.3,42384.8,42717.6,175.82869163
2024-02-05T04:00:00.000+0000,42717.7,42821.1,42646.7,42775.3,202.38204221
2024-02-05T06:00:00.000+0000,42775.3,43168.5,42700.2,43074.1,295.51918366
2024-02-05T08:00:00.000+0000,43074.2,43191.2,42958.1,43040.0,239.39389098
2024-02-05T10:00:00.000+0000,43040.0,43266.2,43040.0,43195.7,265.01535983
2024-02-05T12:00:00.000+0000,43194.7,43563.7,43123.0,43446.7,423.6350481
2024-02-05T14:00:00.000+0000,43446.8,43495.5,42601.2,42642.7,674.90491123
2024-02-05T16:00:00.000+0000,42644.2,42841.5,42501.5,42725.9,456.26413014
2024-02-05T18:00:00.000+0000,42725.9,42867.6,42579.3,42766.4,234.90886347
2024-02-05T20:00:00.000+0000,42768.8,42798.9,42337.6,42389.0,404.67568463
2024-02-05T22:00:00.000+0000,42389.1,42730.2,42337.6,42711.5,192.39252163
